starttime, endtime,message
37:08,37:20, the only thing she is missing from the rest of ANC employees is the choking coughing clearing throat before telling more lies Hawksalayo zarara ejere after her court case 😂 😂 how many questions she answer nothing is only when they ask about she have the file:goodvibes: @Mondi bad stutter you have there why isn't that a confession:yt: llllllllllllllllllllllllllll:oops::yt: this one is guilty zip haloooooooooo lol 
37:23,37:34, @Naledi Barron - 😆😆 damning evidence 😳😳 @a b c indeed @Jonny Dreyer Amen 6years later ? 🤒 why is sh3 here if she's wont answer anything shes avoiding the questions HAWKS DO YOUR THING!!! i'm leaving...tired of this nonsence 
37:37,37:53, tone is changing Mondli has fallen asleep on his keyboard... She's got a ticket to ride 🎶 @ALTA and @Naledi She had a generally corrupt relationship with Bosasa. hope she enjoyed those stays. soon she will be in orange jump suit. @alta jy het valk oe... hi "Seems that most of Hawks have been captured "@Shane Aniruth It could be boring I like DCJ Zondo he just locked Dudu but she doesn't see that like Ace😝 
37:59,38:34, This is why mob justice is a thing How long till she gets arrested? Dudu my sister please tell the truth. the truth might set you free watson is not there to save her now so many things why has this lump of something not already been arrested. how can someone like this be protected when doing so much damage to the country its Treason. @person of interest.. yesssss great!!!! This woman is ducking and diving so much. Does she not realise her prison overalls are coming sooner or later? @Dominic....I share your thoughts @Person of interest @Alta Weeping Bright Blue 
38:36,39:03, 🤣🤣🤣🤣🤣🤣🤣🤣 Accceeeeeee hi rozza footages will bust you mam Hawks have been AWOL for a decade. I bet she will deny answering the next questions again... R1000000 on the bet How many times since yesterday has she refused to answer. 400 times???? Alta my dear how u doing? How can you not sing when there is so much evidence against you? I'd be sure to take everyone down with me. Is there a reason Mr Magashule isnt coming? 
39:04,39:22, @Naledi 👍🏾 👍🏾 GTi Golf 7 is being switched on left idling coming to Dudu 3rd day I'm in on that bet... R2million that she won't answer... Photo 4 lie detectors for everyone. information given is not credible. @Naledi Barron You still in this madhouse chat? cadre deployment and nepotism can collapse the state/government Wonder where Watson is ? Any guesses. 
39:23,39:37, Judge Zondo KNOWS what he is doing. Buthelezi is WEAK! rtatatata Ms Kate RapidFire AK47 Hofmeyer rtatatata rtatatata fire!....... rtatatata invoices... airtickets... rtatat dont answer mama dudu does she know any one of the 10 Commandments. The starving children could go to sleep at night with a full tummy has this looting not have happened ...Myeni's attorneys will need an attorney to keep their licences. Aaaaaaaaaaaaaceeeeeeeeee:shelterin: why was she brought there if she is responding the same thing to every question hahahahahahaha simple question DOPE... the side of her story is she was facilitating the moves of corruption. how can you be open to the public about this side of story😆😆😆😆😆😆🙏😆 """ I enjoyed all dis noble luxuries bcos I thought I was de 2nd citizen 
39:43,39:55, "She knows that it's over for her...NPA is coming for her.If she's smart Kangoroo Court "is it simply a coincidence that we have a ""pandemic' on our hands while all this corruption is going on? 🤔" Bring Biden before the commission to explain the dark mischief money they unleash against our country. "As the chairperson of the SAA Board why waste the whole day to ask and get same response this dudu myeni is smart...she will drag this until she is caught.. this is how the law system works in this country a fact!.... but once she's caught she will drag everyone involved down I'm 100%sure "We are all going to have a dream with these words in it ""May I not respond chair person on the question so that I don't incriminate myself""" Bring back Scorpions 
39:59,40:21, The Golf 7 gti has a check engine light on 😂😂 VIP ❗❗❗ dont answer honestly if answer she incriminate herself...this is wasting our time... The Hawks must move in at the end of today's proceedings let her keep asking but ungamuphenduli Mama✅✅✅✅ "every time  can you repeat she is going to ask. Lawyer briefing 😂 
40:22,40:48, footages zokubhaqisa @Vuyisa Msomi 🤣🤣🤣🤣🤣 sebalekil 😂😂 Kate is just helping the NPA to dot all the i's and cross all the t's before the hit. Can imagine if Kwinana was doing the why is she on video anyway? ANC works for 🤑 she is pulling out the plug @Thulani Sokhela uyihlazo bafo 
40:49,40:54, "Does she not realise by not answering and she is incriminating herself even more :goodvibes::goodvibes::goodvibes: lol Lol she didn't need to hear the question... the answer will be the same... ??????? @Heinz exactly what will be the excuse if the hawks can knock at her door after her non evidence. @Naledi Barron This chat is like a storm on the high seas What kind of lawyers would deprive their client an opportunity to present her side of the story? 
40:55,41:11, she going to refuse all questions.. because she not actually listening this is a waste of time There is no disconnection Zondo u just want a break @Dero Dhawraj Whats the points the state already holds all the evidence it needs its just a matter of formality now. "wifi tenders covid contact "Can we please have the blue light brigade at the Myeni Residence Don't use MTN... Bring back the death penalty. 
41:13,41:39, Photo 4 "she is on video so that she is ""protected"" from ""incriminating herself"" ..... what a joke" @zip reeper Tell me about it!! And this Dudu is simply F.O.S. even chiefs players should be brought here:goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes: Data bundle What must going through the minds of the Witnesses lawyers Ah ok "I saw another person on the picture dudu. u are a big joke. 
41:41,42:01, Reset the router dudu aimee lol... true "Answer the knock at the door she ran away she pulled out the plug Gti windows rolling down as they wait for the gate to open SA 3rd world data zip ... ekskuus jammer sakkies vol trane aangeheg ek sal maar wag tot jy my groet. jammer weereens The Hawks must arrest her immediately and no bail be granted. 
42:05,42:17, "Prosecution decisions cannot be political "Dudu sending ""please call me""" "kwakakaka this women "Ja true  dudu myeni zuma Zuma destroyed many innocent people and Miss Myeni is one of these🙆🏽‍♂️ Did you see the pic of Gavin Watson?? Eish sorry ne.. my data finished The lady is so stupid to be given such a position in government 
42:17,42:30, @Nhlanhla Mauku I love the suspense you're building in words... She is gone with the Hawks for a ride @siyabulela what can they do if the idiot client doesn't want to talk she just pulled a kwinana getting fat cakes Zuma getting into her car onto a private jet to Dubai? Data must fall NOOOOOOOOOOOOOOOOOOOOOOOO TEA "Imagine if we made a playing for 12 hours of people only saying ""I don't want to incriminate myself""....we can make money...." Vuligate DooDoo 
42:31,42:49, Somebody is hacking the internet *Dudu @alta .. het jou gegroet... jyt seker weggekyk! feed our starving children instead of jail balekile mama Dudu Bonaparte... 🤐🤐🤐🤐 i already know what the answer to that question is going to be .... this Du2 is a crook 
42:49,43:09, She pulled out too late earpiece:yt: "Dudu won't open the door for the Hawks No more witnesses via video link. this is just rubbish. maybe she switched off her wifi lol ufikelwe ngokhetshe @Naledi:elbowcough: She will get used to it. Theres no Wifi in Jail either Dudu Van Rensberg... They must just coy and paste her response 
43:10,43:36, Rain wifi is great dudu mampara of the year @Shane loool "Bye bye Dudu uyabona lamalungelo ase south afrika ayaschana ..unelungelo longaphenduli ngoku see i told you was that Gavin Watson on MYENI screen and it looks he was talking :chillwcat: "Her legal team is there for money nothing else 
43:41,44:02, dudu. u need Zuma to hug u this is a deliberate attempt to force an adjournment where was she getting all the hard cash? everyone is after certain people and not the culprats bayeke baphendulane naye uBro Zondos WIFI INTERFERENCE i agree! No more visual please Naledi @person of interest... bruce Springsteen... tougher than the rest😁😁😁😁 Dudu is playing Jeopardy......hehehe (we all know the answer) 
44:05,44:19, :dothefive: adjurn I cant answer aaahhh then white lawyer VS blacks lawyer which one can represent u pls choose ur lawyer we dont care go to jail:takeout: Oh there she is... after getting info from her legal team... "@Kago Lese @ALTA hallo weerens she confirming with her lawyers so she don't incriminate her self hahah shes connected again 
44:22,44:37, OMW this woman is a joke. And not even a funny one either. Im connected again 🤣🤣🤣 Feedback "her legal team is takining her for a ride also Zondo on tea break 😸😸😸😸 FRIDAY 3PM IS HOME TIME She was reading her whatsApp @Mawande Qutu what is ngokhetshe 
44:38,45:00, @Kgabi Nyao 🤣🤣🤣🤣🤣🤣 DJC is handing over the ruling to the Gti driver No more witnesses via video link. "Come Dudu its just us now Connected again for the same old answers "Dudu deliberate he ear piece is interfering with the link whose face is that? 
45:04,45:16, Deploy on their capability rather than their loyalty Oh Shut up You are making my Bi-Polar flare up cinnabomb @Nande Sikenjana 🤣 Can you imagine if us ordinary citizens didnt let the SAPS / HAWKS in our homes. They would have bashed the door down !! I`m connected again Chairperson😺😺 its a scam Zondo takes any opportunity for a break "she is paving the way for JZ to do the same.. ""please stay connected chairperson"":washhands:" disconnected ect me 
45:22,45:44, Dankie wena Dudu:goodvibes: @zip reeper hallo ook weereens she does not want respond to the questioning lol lost connection again🙄 Zuma did not force corrupt anyone to steal... it's the corrupt ppl in anc which is 90% of anc every race!.. only 10% are honest ppl "The word ""leech"" keeps coming to mind. I wonder why? @Naledi Barron" like a boss She's playing Candy Crush on her phone... she doesn't care anymore SCC731992 
45:46,46:17, Malema choose a white lawyer 😝 @Yipi was Dudu Cynthia Myeni Vetkoek time ❗❗Weekend special sorry @Mahlatse two for R1. 50 dudu loves showing us her presents on the screen Ask Du connected or not Ms M doesn't help bcos you don't want to incriminate yourself moes. Let the Commission submit all affidavits to Hawks or SIU. "Just want to find out from legal experts- is it not possible that the evidence now is the public domain zondo is back it was never connected 
