starttime, endtime,message
2:01:15,2:02:01, drinking water WE WILL NEVER BE LIKE ZIMBABWE Zondo is also captured once they arrived will wait for cheap line channel called sabc we are Zimbabwe already those are our people we don't mind our aim is not to be Australia we allready are "you're right @Talent P Sibisi I feel sad for you if you identify yourself and me by the colour of our skin. I identify myself by other more important personal attributes. I believe in individuality not race. yose human you will swallow your words about Zulu comments 
2:02:06,2:02:26, They're always late Iskhathi sibalulekile mnumzane ukhomishana le roy vaax that's exactly what they want to devide us while they drinking cappuccino in Stellenbosch Zuma is still clearing his throat it is fine as long as we not Europeancountries @Musa Bakiti again Am still asking who invite them here and why they lef's homes and stay here in our Mother Land He is a sorry state of a man. Really thick as two bricks why protect Zuma bathong it's now 12:05 
2:02:28,2:02:51, "zuma already finished 20l of water  WE LOVE ZUMA AND WE LOVE OUR SA 12:15 B kgapola thanks to you SA will be no Zim...we have heard that many times ....wishful thinking twitter says #zumatestifies. who has he testified on? Zuma's council must be reminded that he should not be referred to as the President. Also that the Guptas are not going to appear before this commission. Guess why people block the user Yos Human. he is just a trouble maker against all. Who killed Chris HANI?🤔 
2:02:57,2:03:22, "With all respect may Zimbabweans keep their opinions to themselves and allow us to address our own issues "Some fellows now are afraid of bring development in this country i stay in Kitwe zambia and sleep with my doors unlocked i am farming now for three years and we are already exporting to rest of africa " mmm " " Who killed Hani? Mara wat will happen as abt jz 
2:03:22,2:04:02, He can remember thing of 1969 but can't remember things that happened 2 yrs back. Amnesia zondo come back here what time does tea end "@Siyabonga Magwaza you mean you don't know the own history of your fellow Bantu and all their countries? Zimbabwe is just the last in a long line of failed states What’s the name of that lawyer. He has a point now this is basically cross examination as long as we stay black/white divided or gender divided those that seek to abuse power win When will all white farmers will be ask to come to this commission and explain how they get this farms? 12:15 can IEC nullified the 2019 elections and set a new date for elections. I cant deal with ANC no more. ANC thinks the state resources belongs to them. they can go fight in exile. 
2:04:04,2:04:32, @Yose Human embodiment of divide and conquer who has heard Nelson Mandela speak Xhosa after 1994? Zuma should also give us hint about Chris Hani death i want those apartheid beneficial s to also come on board yose human I know where you stay you won't see 2morrow Jose Whites must keep quite they are visitors here we don’t care about them Did he run away now😂 THERE IS NO FREEDOM WITHOUT ECONOMIC FREEDOM 
2:04:34,2:05:14, akayekwe umsholozi Musa so must the Zulu then. look back in history. dont just look at one part of it. Too bad the EFF stand for economic slavery @makumbi k2 GFU "I thought as much lol you guys are high.Why would Zuma kill Hani? "at least Mandela is dead Bantu time 12o'clock is 12:30 or 13:00 "@Jake Ellis and DA 
2:05:18,2:06:05, "We don't have the will @Dominic Przybylski South Africa is for Blacks not for White that's why they said we need our Land because White took it from the Blacks this is not Racist stuff Indeed it was setup to destroy him. African time? i think Zondo is losing control of this commission Zuma should join the Everything For Free(EFF) party Buyiswa you must go learn. here is no such thing as resources belongs You must go learn the gerund. Zuma his mad "We want our land with everything in it bloody thieves  
2:06:11,2:06:27, I took and early lunch guys "@Patsie Yengwa heheeheheh we r waiting .... african time We need commission of land corruption SSS Yose you don't know Thembisile ] time wasting again like yesterdays dialog is zondo losing control? 
2:06:27,2:06:39, All these rudimentary questions that don't serve any purpose at all. @Nkanyiso Dlamini You do know Zimbabwe is back to over a 100% inflation right? Unemployment higher than ours? You sure you want to follow them? President is currently declaring his throat be patient plz where is zondo "Knowing that Collins Chabane is dead #Yose Human where can i find out more @Yose Human u think u about Mr Hani but u know nothing "@King Vuka  Pravin said EFF are defenders of State Capture 
2:06:43,2:07:07, There is no such thing . There must be agreement between the subject and the verb. @Mashamba Mthombeni mnaketfu✋🏿 Zuma busy washing his hands we're going to see inkabi in A.N.C believe me "@makumbi k2 you want land? just go take it already African time indeed 😴 when are we back for more? Is this commission going to question members of the judiciary and legislature? Go read up about Idnetity politics and understand what the concept means! 
2:07:12,2:07:35, Zondo Said 12:15 ANC will they ever trust each other? Yes if it was not for greed and money. They trusted each other with their lives but can't trust each other with money What time is it now 🤔 @Mmathabana Mpya what happened to your Twitter account @MmathabanaM? No one reads these things i know about hani - im not zulu Adv. Pretorius protected Pravin and now he's cross examining Zuma. This ain't fair Chris Hani was killed on the instruction for the ANC LEADERSHIP because he was refusing to be captured Zuma ain't coming back into the commission - the heat was getting to much..ubalekile..! 
2:07:37,2:08:12, We want Land Capture commission.... Guess the lawyers are still fighting? extreme sport for blacks is keeping up with TIME that lawyer will take long to explain jeses @Yose Human talk about Hani but u know nothing about him boy adjournment is to follow Now this clown on this live chat talks about land thieves while we are watching the real thief stuttering through his inquiry Adv. Pretorius line of questioning towards Pravin was different "@Jake Ellis what’s your definition of identify politics cause ff+ is the embodiment of identity politics 
2:08:15,2:08:43, "all i see is unemployed people in here Very interesting indeed! @Magwaza yes land commission will help us a lot We're now getting tired of waiting This tea time is forever!!!! eish u baba can we start qina msholozi qina "Not receiving Audio and video 
2:08:47,2:09:08, they maust extend this inquiry to check the land theft Qina Nxamalala @Sihle Socishe its still active.I just dont get time for twitter anymore "@Talent P Sibisi I suggest you get a personal identity Zondo should change the evidence leader coz Adv. Pretorius is conflicted Where will people be employed while RUPERTS always tempers with the RAND Zuma is only here to tell what he wants us to know. He is not interested in answering questions not related to his version. the are spys here usachatha phela manje 
2:09:11,2:09:40, If Hani was still alive we would have got the land by now. @Likho Eric We're all watching at work "@makumbi k2  Who thinks Zuma is not guilty reply with 666 would it not be nice if we could have a chat like this without. you whites did this and that. and you blacks did this and that. and focus on the reason for this enquiry. it is to save SA and build SA give zuma a chance to reveal all the skeletons and we will judge him after remember this is polotics mind games Whats taking them so long 666 so was Cris Hani's name in that hit list coz the list seamed to be very long? 
2:09:45,2:10:28, "was it a coincidence for Hani and Tambo to die on the same year sifuna inyani nxamalala bazakukhonkotha bayeke 666 @Michael Wild wishful thinking @Bakiti that's why we have Malema occupy the unoccupied land VIVA ANC :awesome: "the commission must end  "I just wonder why people always use such platforms to personally argue about personal matters that arise is such live streaming’s  Do you guys know the story of Fake Mandela VS the real Mandela????? You will be shocked 
2:10:29,2:10:47, @BREAKING THE NEWS- not guilty of what? Vague question "@Mmathabana Mpya But you were last active in 2018 shouldn't the Inquiry start now? playing victim mentality! The ANC is a criminal cabal. "Zondo and Time "@King Vuka and then sifike njani ku Hani no Tambo ngoku 🤔🤔🤔 We are just waiting for commission to return 
2:10:50,2:11:15, Why evil number 666 not 333 for the black leader I don't think he will come back "Uqinisile Ma Gubhela not yet back in business this chat should be closed now They are still arguing ​shouldn't the Inquiry start now? @Sinethemba Nzimande ...now you're really are stupid. @Happiness. totally agree👏👌🏻 
2:11:18,2:11:44, hello bots yes the real mandela dies when he was 67 years old. this was a fake. who has ever heard him speak in venec after 1994? kusalindweni ngoba we got businesses to look after with Msholozi fake Mandela vs really Mandela? I think Zuma must be allowed to speak for this Five days without interruption. We are still on two names phela. He can be cross-examined later. They are delaying Gossip. cough Syrup for the former Pres When will theZulu King appear in state capture commission we back @Happiness Mjoli are they late? 
2:11:45,2:11:56, 3 Minutes To go oo there we go Reading these comments is sad. We all South Africans. at last Halalaaa lawyers just need to keep it moving ..with baseless lies this commission is capturing the state weback And we're back!!!!!!!! 
2:12:03,2:12:20, they are back thank goodness you voted for ramaphosa south africans we don't like change wellcom bak @SihleSocishe lol i use cell c. I was never on free twitter. I just find facebook easier to use. "15 minutes late @Jake Ellis precisely what all the parties you’ve stated and FF+ are doing. I’m not affiliated with any party so I have no fear of criticising them.I understand we differ in how we view things though here we go again 💃💃💃 let the lies continue :awesome: "Gen Jackson he is NOT cross examining Mr Zuma. And how is it ""unfair""?" 
