starttime, endtime,message
2:27:39,2:27:52, so Zuma wanted to blow the whistle on our randy Komodo. yet he knew of the relationship as did our komodo. yet he appointed our komodo. so surely it is he who is corrupt? @Mike Clark The Nkandla Rapper still owns that record she knows where to solicit is she sweating or make up is creamy?🙋‍♂ The attitude is back I could go for a couple of fat cakes right about now spin dokodela fiesty ms Kate She is telling the truth. 
2:27:55,2:28:07, Naledi... thorn in my side ...eurythmics horse itjhotjho Yes my baby. Now you are doing better today. "Yahke Gaslighting:goodvibes: Kate u beauty 🤣🤣🤣🤣 SAA has no fly zones...........heheheh 
2:28:08,2:28:32, After this when she gets business from Anyone it will be Amazing 😅🤣😂 i see a setup coming "Advocate: ""there i don't know Hofmeyer will make you sweat For... For God's sake I don't know:elbowcough::elbowcough: I DONT KNOW 🤣 She is a pathological liar 
2:28:32,2:28:54, very tricky question Kate is leading her into a trap Continue ask question Adv... she’ll also be a pathological liar in a few minutes! Lol All the world’s potential investors in SA are gone thanks to the ANC corrupters A serious cat fight "Can we start gtn a suitable name for the ""witness chair"" when they testifying n gt grilled SAA has lost it's....wings....... whatsapp!!!!!!! miss kwinana do you believe you are a pathological liar too 
2:28:55,2:29:04, IYHO YHO kate kate kate whiteness never was never will be a standard of excellence lol😄😂🤣 oh .oh. trouble is a brewing "no way ever did she ask for bribes "WHY ARE THERE >9K PEOPLE WATCHING @alowis musodza - thought its the sweat... not creamy make up. Getting hot in there Their strategy was getting rid of above board members to free them to loot unhindered unicorn 
2:29:04,2:29:33, Like you you can’t remember 😂😂😂 you did something exactly that RIP Gogo 🥺🥺🥺 bye bye now 🤸‍♂️🤸‍♂️🤸‍♂️ ok.. Hawks watching now.. bribes? a slow game of hangman....:shelterin: SAA's wings have been.......clipped...... Give the Adv some water here comes trouble here it comes Mthathe Miss Hofmeyer WHATTSAPP TJOOO 
2:29:33,2:29:44, Trump's influence altho I think they call him the pathological liar eish....... i am glad i am not her.... Kate is about to finish her this fermented Quinoa did not have the common decency to pencil in her eyebrows and she expects me to take her seriously?? KUYANYIWA NGOK spoilt brat "@LionView its cool whatsapp eish she will need a comfort break Something is coming up now watch adv Hoffmeyer 
2:29:44,2:29:57, WatsApp lol SAA needs red bull.... it gives you wings! """it wasn't me chatting Chair""😂😂😂😂😂" can we get our 10 billion back Tito Basically whiteness never was never will be a standard of excellence in Africa Kate surreptitiously gulps aqua Iyo Dead dead dead 🤯🤯🤯 BOOOOOM! Kwinana Goose Cooked! 
2:29:58,2:30:18, @lulama utah ISUKILE ADV KATE IS BREAKING THE INTERNET!!! Is Msholozi prepared to go through this harrowing experience? Hofmeyer will give this gogo a heartattack Whatssap is not classified kanti? even whatsapps are not safe "Hofmeyer is very dangerous yhooo this lawyer is COOP Reduce the baking powder 
2:30:22,2:30:36, "I see what Kate is doing spoil brat 🤣🤣🤣🤣🤣🤣🤣 USENJENI LOMAMA 9.4k what liar is not pathological? If I was to be a liar I'd ask Ms Kwinana to be my mother @Precious they can obtain anything can't wait for the bank statements Brilliant chess player 
2:30:36,2:30:50, Kwinana is finished now Wow her memory is back it’s a miracle 😂😂😂 Boom Whatsapp messeges🤣🤣🤣🤣🤣 COOL Here we go when is Zuma coming to the commission SAA ... the flying horse or the running horse with wings. Mbanjwa better do something quick if she wants to save Kwinana from getting properly cooked... Ow no here we go 
2:30:55,2:31:19, Takes one to see one such incompetence 🤭 @Zinhle Big Daddy Dee Please I really don't want to laugh anymore lol 😅😅🤣🤣🤣🤣🤣🤣🤣 "@lulama utah USENJENI delete your watsapp when solicite the bribe hard evidence so these are the people who created the saa mes? another trap on his way I'm supposed to be working but I cant stop watching lol 
2:31:20,2:31:37, Adv enjoying this lol She is mean and showing it to the judge "Thats a tough one @ALTA Yip! Ms Mbanjwa will jump in very SOON @Siya Dilimeni 🤣🤣🤣🤣🤣🤣🤣 Yah neh @Tham. It wont work. Dont think things are ever truly deleted @Pastor J.J Hi Pastor I hope ACE and the thieves at Lootfreely Hse knew about her 15% deal because if she squeezed out the ANC she is more trouble🥴 
2:31:38,2:31:59, And so are you 😂😂😂😂 @guguleto Great observation @Carl you are fired 😂 @ Sanjay Maharaj brilliant isnt it @Buyani she's a killer lol haai maybe they though the Commission was not going to get the Whats'app messages. CRASH LANDING "Mbali Ntuli would never made it to John ""vuli gate"" Steenhuisen. It is a white affair" Iasshi 
2:32:01,2:32:38, CA = Clout Accreditation 😂 how did she get all these evidence? even the WhatsApp chat. wow ITYIWE IMALI Whiteness never was and never will be a starndard of excellence or beauty in Africa @Mike Clark They know now...she is the deep one now. hahahaha How any of you recall things you did in 2015 Who's gonna get the tender for vetkoek on saa flights. "my word vocabulary has improve alot listening to the commission. ""I cant remember"" Hindsight here we go 
2:32:39,2:33:08, @Siya Dilimeni...Bafo udliwe yihlo. Corrupt I am sending more light and love to just heat it up much more she is going to loose it now iWhatsApp J. of Nazareth 🙆‍♂ camera man - show the other face please? IPHUMMMMMILE ICAWA @Given Tshifhiwa 😅😅 @Pastor J.J are you really a pastor I am sure Hoffmeyer's man will never try to cheat.....she will do the Katleho and confess when confronted by Kate 
2:33:10,2:33:31, Nontsasa Memela is a liar coached by Adv Mbanjwa. Yakhe Nkwinana is liar coached by Adv Mbanjwa @Khaye Ndlovu my life is made of boring routine. Makes it easy to remember 😛 We're heading for 10 000 watchers @Khaye Ndlovu if I got 4 Mil I might remember Arrest this basted for god's sake Nonsense😂😂😂😂😂 Nazo ke Very low voice now 
2:33:33,2:33:44, I DON'T KNOW 🤣🤣🤣 "we should have a ""African Continent Capture"" many African leaders would go down" nonsense @Mthokozisi Molefe I am a retired Pastor nonsense I consider this as nonsense Hayboo nonsense 
2:33:44,2:33:58, 🤣🤣🤣🤣🤣🤣🤣🤣🤣 thatha miss Kwinana hahahahaha you nonsense Ms kwinana Lol nonsense lol i dont know nonsense Miss Mbanjwa must be sweating bullets now....cat fight can someone check the footage of Bushir for yesterday court case something unusual happened just after Magistrate agent the proceedings if you look closely you notice two women taking something hectic She Is not looking towards the Chair now 😂😂 
2:33:59,2:34:07, Mbanjwa's clients are disagreeing now Makabuyise imali yetax payers loh mama He nonsense-she is flabbergasted "u read d same way but u see it nonsense @Mthokozisi Molefe The Pastor is our Bushiri ROTTEN TO THE CORE!!! e e e e e Nonsonso 🙆‍♀ Give SAA a .........Famous Grouse........... 
2:34:08,2:34:19, i know Nonsense 🤣🤣 She is running away from the mic "SHES SPENDING HER DECEMBER HOLLIES INSIDE  time for a discomfort break Nonsense 🙊🙊🙊🤣🤣. it's 🔥🔥🔥 She is nasty Can she move to the microphone for the speaker to hear properly noncence:virtualhug: 
2:34:26,2:34:33, Watch her move around on the chair as she is lying. i Wonder if Gupta's and zumas are not just trowing her under the bus but thy are Rich and free LOL!!!!!!!!!!!!!!!!!!!!!!!! But she was not allowed to speculate yesterday. Then why take into account the speculations by Ms. Memela. she is a bad example yes we cant hear her mouth getting dry. she must drink water I’m finished 😂😂 Ms Fatcakes I Dont Know 
2:34:37,2:35:04, she walked right into that one Can see how crooked she is now she is exposing herself HAWKS ARE BUILDING A CASE DOWNSTAIRS they turning against each other now 💔😩 @Tommygun Zondo thinks hes going deaf 💦💦💦 Whiteness never was and never will be a standard of ethics in Africa @Pastor J.J oh okay so what do you think about these people who committed corruption should they be forgiven as the lord say forgive everyone? 1652 was a life 
2:35:05,2:35:20, *lie i consider this as nonsense😂😂 lol "@Cynthia Mphoka  SAA is.......Up In The Air........... @Siya Dilimeni MABAMTHATHE "Miss Kwinana ASSET FORFEITURE UNIT???????? #HAWKS Why is Mbanjwa representing both Memela and Kwinana in this SAA saga? What happens if one wants to cross-examine the other? 
2:35:32,2:35:47, 1652 was a lie as was 1820 That's nonsense Chair @LionView you already said that...and yesterday 🙂 Ms Basically will be finished like Mr Makhwanyane "So all along this SAA crooks hv being looting lot of money "it was nice 1873 was awesome!! 1620.... now that the right time 🙂 press her up dont let her go she is about to crack and tell us truth 
2:35:48,2:36:07, amagwinya eMelika😅😄😃🤣 1820 was a lie kaboom 💥💥🔥☄ 😂😂😂😂 here we gooooo @mike Durban 😂😂😂 lol EKSE JONGA UHOFMEYER UYIBAMBILE LE WAY Hehake ubuyothini eMelika nawe maan. Yerr. You visited AAR in America when the tender was open 
2:36:08,2:36:46, "Zuma must come "@Mthokozisi Molefe Absolutely. Forgiveness is for those who confess "If there was any serious corruption "joh this one Where's my buddy @Zinhle Big Daddy Dee ? this is stupidity at it's highest grade🤣🤣🤣🙊 LIXOKI LENKAZANA ELI YERR.. HOFFMEYER IS INCHARGE NGOK Zuma must come we want him now American Vetkoek have reduced baking powder 😅😄🤣😂 
2:36:46,2:37:05, Yhooo long story yhiii Hofmeyer will amke you age 😱😱😱😱😱 @Dylan Burden Spoton. jail Vuma......like Zuma.........heheh Zuma cant remember anything @Khaye Sodi won't agree with you 🦅🦅🦅🦅 are waiting her outside 🙉🙉🙉 
2:37:06,2:37:26, who will be evidence leader in Zuma case. @Yolo More 🤣🤣🤣🤣 Very calm magogo:virtualhug::virtualhug::virtualhug::virtualhug:lol When is zuma coming private jets @Pastor J.J I hear you so what do you think about those saying death penalty must come back is it okay? LOL Yola @melds melds that's funny BOOM 
2:37:27,2:37:32, Truth is easier She recived an A Star treatment at AAR ja all our tax money she did not pay so would not know boom @melds melds😄😅🤣 KUMNANDI APHA @Khaye Ndlovu The Hawks won't do anything until the witness has finished giving evidence. private jet? 
2:37:32,2:37:48, private jet wow 😱🙈🔥😂 wuuu You see - she traveled on private jets not wide bodies How many people in SA can get a limousine ride if we take her salary back? She is finished when is Zuma day of judgement She was once a QUEEN! It was for them neh private jet 
2:37:50,2:38:02, kwashuba She was bought she's sweating Almost 10 Thousand WATCHING... 😨:yt::yt: City Girls... private Jet ..she remember "@Khaye Ndlovu Khanyi ageGracefully Do you read my messages Not expensive restuarants 
2:38:03,2:38:08, Possibly stole the soap from the jet Queen of Shine CA answering like this private jet after eating magwinya @Dylan Burden are you a Christian? "Private jet and limo life Zuma will never finish a day mark word .eshubile Going down........ KUUUUUUUUUUUUUUUYANYIBIBIWA NGOKU 
2:38:10,2:38:22, Naledi... im leaving on a jet plane You are on private jets but saying the restaurants arent expensive. so what? McDs on a private jet???🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯 Now to be behaded @Mthokozisi Molefe That is a subject of personal views and the Laws of the Land. I dont have a view Kwinana must pay back our tax money probably went to Tiffany's as well 👿👿 Private jat comrades Watch her loose energy now private jet limousine and expensive restaurants boom 🤯 
2:38:23,2:38:33, no Corrupt its unethical I hope the voters listen how they stole while millions go hungry THIS IS SICKENING is she really a CA? Oh here come thhe vetkoeks @Tulonga Henoch she did not pay so does not know mmm. she was living like a Queen. 🤣 and she admits. it must have been nice there by SAA captured????? 
