starttime, endtime,message
37:06,37:20, dumband dumber SABC Ms Mbajwa making my blood boil over here. Who are the Sir Cumstances? WARNING......Please chat softly when Mbanjwa falls asleep again. "DCJ you are busy telling Miss Mbanjwa one thing every minute  "@Sello Mojahi mbanjwa first distractions boys as I said chair ...I would I wouldn't 
37:21,37:32, ... eliminated huh please chair throw her out in Afrikaans...Dom Donder! how were they electing these people according to the position they hold @Banele Masuku - lol! They captured the audio... what is with this telenova business. cos you are GUILTY throw her out 
37:33,37:59, This is the Dumb Leading the Deaf and Dumb these two "this ms banjwa can't wait for re examination time iyoooh it seems as if she will run over ms Hofmeyer I can hear the Americans say: Here's that Banana kwanana Mbanjwa take your toiletry bag and leave please 😂😂😂 SABC FIX THE SOUND PLEASE Ms Mbanjwa pls keep quiet 😂😂😂😂😂😂😂 mbanjwa.... MS MBANJWA MAKENZELWE INTO ZAKO WABO 
38:00,38:18, Zondo going to cry now CIRCUMSTANCES SURROUNDING THAT 😂😂😂 hayi mahn anc in nelson mandela they vote with da against insorcing of workers Mbanjwa must go Mbanjwa is bad for this case but Zuma is always assisted tea 🤣🤣🤣 
38:18,38:25, she is lie to every answer she gives ...yooh hayi ndidikiwe I bet her Lawyer hasn't been trained in shorthand as she has so many questions. @Siya Dilimeni Eloquently said!! Mbanjwa is waisting our data :yt:mbanjwa for distraction boys here comes the legal whatever LOL She left 😅😅😂🤣🤣 Her council is obstructing the commission and adversely effecting her client who will not be escused on the basis of her councils incompetence. @Akhonamandla Gala 😅😅 
38:28,38:50, Ms Mbanjwa is now in contravention of the proceedings. She should be given a red card straight like in a soccer game. Ms Mbanjwa is running the show now 😂😂😂 Ms Mbanjwa just keep 🤫 IN OTHER WORDS SHUT UP MS MBANJWA!!!!!! she is trying to tip her The lawyer is definitely briefed to interject regularly as the pressure mounts Mbanjwa you are causing chaos!!!! Safa haweeeh 😭 Nale client it's not like she says much.. miss mbanjwa akenzelwanga I baby shower Ms Mbanjwa for Deputy Public Protector 
38:56,39:16, :thanksdoc::thanksdoc::thanksdoc::thanksdoc::thanksdoc:after this she is going to hospital This woman is living in Lala Land @Refiloe Nkabinde Leave Zuma out of this!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! Ms Mbanjwa will never get married. Concrete-headed that one "Miss Mbanjwa mbanjwa must go down for obstruction of justice @Bulelani Nyingwa Agreed. @Jacqui Baumgardt Lol I agree @jwarha21 ???? 
39:18,39:58, what was your answer? is your answer that you will not give the answer 😪 Can kwinana talk about fat cakes so we can learn her secret recipes 🤣🤣🤣🤣🤣@Phakamile Hayi DCJ - have Mbanjwa removed from the house @Level Ground Boerboels You're new here? Welcome!! "mbanjwa needa be put in her place Isn't it .....Zuma Zuma Land..........heheheh 😎😎😎😎 Mbanjwa very worried about her stupid client. 
39:59,40:08, When she being tried for her lies and corruption she will not be able to use incompetent legal council as an excuse Chair please remove her @Luna she's a character and don't stress 367 GERARA HERE MISS MBANJWA @Chuene Sam - she is SO disrespectful The bid😂😂😂 SABC are we watching one of those Kungfu movies you put out on Fridays?? Take away her company credit card!!! And also her luxury car!!! 
40:12,40:31, does Mbanjwa know how much damage she is doing to her clients case Now this makes so much sense why SAA is so broke. Mbanjwa must go. 3 6 7 oh my goodness this is mad "Zondo is close to banging the table and say ""Hayi ftsek maan""😆😆😆😆😆" CHASE HER OUT 😡😤 Ms Mbanjwa for Court Jester you mean don't you? 🃏 oooh okay 
40:32,40:56, Someone said earlier Ace was arrested short while ago????? Is it fake news please where is the hawks 0please to arrest this donkie Bulelane 😹 This gogo wont sleep tonight I hope her children feel a bit sorry and let her back into the house tonight ...This (Adam)woman wants to dictate how the taxpayers was over ran as if it was necessary for her portfolio. Video and audio not in sink @Level Ground Boerboels Indeed. Assignments by correspondence🤔 The fat cakes of his child must take preference 
40:58,41:24, @Wolfgang Redeker 🤕 Do you think she cares @Terence Anderson? @Buyani Mhlongo APHUME AYEPHI EPHANGELE? "you must admit She is utterly vile cuz COUSINS "@Bulelani Myingwa cuzzie 
41:24,41:33, Ace Arrest is fake news unless someone can paste the link. Nothing out there ☹ fix the audio hle... Tomorrow they'll lock Mbanjwa out of the room before starting and pretend like she just didn't show up... 😅 wanya tsotsi! Cuz la familia @Wolfgang Redeker Very much fake news. Thewre would be a major STOP PRESS otherwise! Cuz..... This happens when you take bribes Cuzzzie 
41:44,41:59, reset the sound SABC paper trail will have you in deep waters hahah Mzala siyazalana hahaha...they calling each other cousins when chowing the money cuz @Russell Florence...or I don't remember "SABC uyandinxilisa naye ngale lag kwi sound mzala My cuz gibs me the deal 
41:59,42:05, @SABC News please could you fix the sound and pic? Thanks @Level Ground Boerboels Ah! Mystery solved. Mzala!!!!!! "results of a distance education Barry Hilton - Cousin lol Cuzeeee CUZ 😅😂😂😂 Lol I wonder what y’all will be saying when the commission is done and people don’t get arrested 😂😂 
42:05,42:13, Did Ramaphosa schedule todays brief to distract us from this clowns @Phakamile Khuzwayo Impela malanderla nkosazane lo mama kumele aphume uyoshaywa umoya ngaophandle Right on... cousins... she say I dnt eat donkey I eat meet mzala!! ABOMZAAAAAAAAALAAAAAA!!!!! sound manje No one goes to jail That moment of silent there. CUZ 
42:17,42:29, Mzala ka mzala siyazalana(Cousy) As instructed. @kevindbn007 She can't fall on her sword without implicating Myeni. AISCH ! Kick This Two-Bit Doff Lawyer Mbanjwa Outta The Hallowed Halls Of The Zondo Commission ... She Is Now Attempting To Guide Answer On Behalf Of The Mentally-Challenged; Ex. SAATS Chair Abomzala😂 mzi Cuzz........I'm gonna offer you a proposal you can't refuse..........heheheh Anne. M That's why Zondo was smart enough to issue summons before they approach the court "@Rene Ngwenya  OK it's not just me SOUND LAG VOICE IMAGE SYNCH 
42:33,42:45, Gibs me the deal cuz 😀 there we go Hi CUZ this is war😜😜😜😜😜😜 "Iliwa libheke umoya BOOM...Kate "Huuu - What a mess. My goodness there should be a rule in this commission that the witness lawyer is not allowed to open its trap until cross examination!!!!! Motswala nyale 
42:45,43:03, 😂😂😂😂😂 quite 🤣🤣 "Sabc is lagging and enca doesn’t have comments They tried to mute Mbanjwa's mic but pressed the wrong button... and now the sound is out of sync... Adv Kate Hofmeyr ALWAYS did her homework in class. Tomorrow SABC wants tv 📺 license HAHAH!!! Zondo commissioner will reveal how our state own entities has been run by some of incompetent people. Mediocre at its best. "Is the sound before the actions 
43:05,43:30, Kinanan and Mbanjwa must be transported in the GTI Golf7 today Kate Hoffmer 🤣🤣 "Yoh Mah Cuzzzinn @a b c 🤣🤣🤣 hahahaha @Salmaan Abrahams I Adore Miss Hof.........so brilliant she is....... video lags voice about 1 second "AYBO WE ARE ALL COUSINS......For all we know 
43:31,43:47, "@melds WELL DONE ADVO Well done Ms Hoffmeyer Am I the only person that finds this depressing ??. @ALTA @wim louw Slightly Mad (Queen) @Siya MXELELE AKHALE USKWIZA WAKHO UZOVELWA 😅😅 "A whole CA that does not understand that listening is a SKILL @SABC News Please check - the audio and pic are out of sync. 
43:50,44:07, "TV License  @a b c 🤣 @person of interest LOL now I have to go to ENCA because of audio:washhands: So the person who should have won that tender can sue? The Hawks are outside. they asking who needs a lift @Sanjay Maharaj then she should be thrown out Advocate Hoffmeyer....👏 "@paul  
44:09,44:28, we reading lips Naledi... yesss yess 😁😁 @Paul Buchel - Kunzima bhuti! Difficult and depressing! "@Person of interest  lol @Teboho Madihlaba "you've said yesterday that you stand with your decisions So basically @Paul Buchel absolutely not. We're all trying to keep on laughing (in a slightly crazy way) rather than cry... "tjooo Adv Hofmeyer is dangerous 
44:32,45:03, sabc wats wrong Kate is dealing with her bamgqibile what is wrong with the SABC audio "Sukani ku SABC..... To this day "@melds Ms Kwinana = deny + confuse + admit and repeat 😂😂😂 SABC has been captured... Miss Mamela will bury you...watch this 
45:03,45:17, "@Vusi Tshose  Kate will need bodyguards SABC Memela under the bus SABC @Bulelani thank you I will tell them. Maybe they will get SAA tender delayed? - lol Here We Go Again ... Like ALL ANC Politicians and Cadre Appointments ... All Decisions Are Made By The COLLECTIVE; So It's NOT My Fault and / or Altho I Was There; * I Know-a NAATHING * ! ! realized she can blame somebody. 
45:18,45:33, wake up She does not understand she is not above the law. @Siya Mayize bhuti yhooo kubi @buyani mhlongo hiya ngiyi nkosana kagumede bhebhe @naledi barron but thank u for noticing that cousin. it says u knw ur ppl very well. I think u need to represent Kwenana n we fire mbanjwa 😂😂😂 SABC:yt:???? 😍Katie my person is on it. SABC stop using vodacom DATAs lolest there is no honor amongst thieves. 
45:34,46:02, "@Naledi Barron A bit more active than speakers corner in Hyde Park @Andre Williams 🤣🤣🤣🤣 "The Witness Joh imagine Hlaudi Motsoneng in same SOE as this one and Dudu guys Adv Hofmeyer :elbowcough::elbowcough::elbowcough: SOUND!!! pit her behind bars immediately @Phakamile Khuzwayo​ ngiyakuzwa nkosazane in all fairness the Komodo has tried his level best to protect her from herself. 
46:07,46:29, @John Everitt ...couldn't have said it any better.......spot on...... @justice .nefale joh fix sound please SABC😪 "yes Bulelani "@Andre Williams I agree @Level Ground Boerboels Thanbk you cousin!! Much respect to you too. she understand now. yes yes Naledi... wim louw .... please release me @wim louw I doubt that the British public could handle this kind of heat!! 
46:37,47:06, i am getting a delayed audio Finally she accepts😢😢😢😢 Her testimony could have been done and dusted in one day if she was honest from the get go @john everitt.. agree this collective decision making is BS.. who takes accountability @Phakamile Khuzwayo​ Nakhu ngizophambuka nkosazane ngigcine sengizibika 🙂 @melds melds ..😅kidding They must check the guy dealing with sound.... Im not saying anything.... but akeni check if that person is capable "@Singi State Capture Commission ndiyi Sound Engineer. Khanindiphe i tender. Imifanekiso yenu ne sound azihambelani SABC is flabbergasted Lol 
47:08,47:41, Yes Chair! her partner in professional crime Ndzengu There is no way this witness wil not end up in jail. Her testimony is sufficient to indict her. @a b c they were ready yesterday already hehehehe Where was Miss Kwinana when others were being taught about the SAICA CODE OF CONDUCT and corporate governance at varsity🙌🏼 rigorous process No morals. "ya hangover 
47:44,48:01, She is not on trial basically basically She only knows basically @melds melds Lol! I’m flabbergasted myself Kwinana always comes back subdued after a lunch break Vetkoekery classes held here. Guaranteed to be tender and rich. Christopher 🤣🤣🤣🤣🤣 @Aubrey she will not. I can bet my life on it 
48:15,48:31, "Have added ""basically"" to our fast-growinbg Commission Dictonary guys." "We are tired of ""Basically"" 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣" YES CHAIR Come on SABC.......please fix the problem........please "there are many tenders 😱😱😱😱 SABC waiting for tv license fees from Netflix and Apple TV to pay sound guy @ALTA Free as a bird.. The Beatles She is lying. She has SAP access 
48:32,48:59, she is lying The record is evidence that can be used in a corruption prosecution As I told you..... BHEYISKHALI YILA MATCH YE CHIEF NE PIRATES MOS LE "@a b c I also have tons of doggy dump kwinana is soo convinced of her own lies🤨 Tjo sabc Mxm not being involved in the Tender Process ...lol it is so heartbreaking to see and hear how people like Mama Kwinana disregarded public funds. 
