starttime, endtime,message
1:48:06,1:48:16, Axe ⚓ weak argument """ as you as you as you as you"" Advocate Masuku is not even trying to counter Kate Boss.. This just goes to show how much is being hidden I will never hire my race lawyer to represent me in court mkhonto 😂😂😂😂😂 Maaaaaaasuku awusabhudi I just heard hot air and nothing else. HOT!!!!!! 
1:48:16,1:48:25, So there’s a real crime Masuku has said nothing 😅🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 hahahah well.. you know..if there is nothing to hide there is nothing to worry about haha 😀 Mr Masuku is saying something but nothing...🤦‍♀️🤦‍♀️ 🤣🤣🤣🤣these guys are chance takers... ooh the AXE Ms Mbanjwa didn't get this privilege it's unfair Morris Moma haa man🤣🤣🤣🤣🤣 
1:48:25,1:48:42, how many tyms must ms hof going to read the law to ms myeni lawyers should be ashamed to protect criminals Witnesses directorship in companies appears bleak. 10k... HERE COMES THE CHOPPER TO CHOP OFF HER HEAD......🤣🤣🤣🤣🤣🤣🤣 DUD MYENI must just go for a TRIAL. Usile lo sisi "Or Mrs Hofmey for CEO of SAA  BS baffles brains "To late she cried! she made her bed as they say 
1:48:42,1:48:46, BATHONG URENG @BEE-llionaire Okwacha He has said nothing He wants DCJ to empathize with her masuku a high sounding nothing @Morris we only buy fridges stocked with vetkoek having extreme rain here so you calling zondo not a real judge no unfair to any witness they just need to tell the commission what happened @Carmen James Thank you understanding 😂 
1:48:48,1:49:05, A real judge lo mfo is disrespecting zondo Kate de boss mkhonto "Makunikwe ichance enye le iponi "@wim louw @ALTA You say it best @Buyani Mhlongo you are right he said FA Kate!!!!!!! you go girl what kind of women go and get married to lawyers/ liers. @Terrance Henri Miles they should 
1:49:08,1:49:19, what a waste of time DJC a wise man & so calm always A lawyer using lay terms to represent their client? Kunzima Would the CIC hire Masuku or the Hof? 😅 Mbanjwa yesterday was given a hard time but hey Masuku has a way of saying a lot without saying nothing. .just blabber Game Set Match + Kate bout to BOIL MYENI fry this thief 
1:49:19,1:49:35, @ Thabiso. Kate was obviously correct in law that is why Masuku is playing the sympathy card We measure our civilization by the way we treat the weakest among us. "DCJ must maintain the same rigour Kate will know how to ask these questions. if the intentions is not to be unfair to her then don't ask her SAA matters coz it still under investigation @Mike Clark He is just busy clearing his throat on the Mic lol "@Naledi Barron Damocles is the DCJ not a real judge? @Mike Clark .......yes Bro.......we demand it as law abiding citizens of this country......... 
1:49:36,1:49:48, She called the axe upon herself Dudu brought her big guns along so his argument is not based on law he is basically just asking Zondo to be nice to her "@Puseletso Khena Women should be ashamed of being married to criminals lawyers What a crap argument-meantime Biden is is real shait @melds melds "if she's a hard working normal citizen @Peter Lukas love that woman "@Carmen James 🤣🤣🤣🤣🤣🤣 heres's a candle to light your bed 
1:49:49,1:50:04, "Anyway Mr Masuku you be loosing business now. please protect your future and for your kinds she cannot be fair if she is silent so we have to push her to the limit Masuku just sit baba we need to do our work Waster 2 hours now Hahahaha @sjay mbanjwa was not saying anything... we have facts here and zondo has to navigate carefully because it could invalidate this commission dudu is going to run out of data @Thabiso Ramasike as to where will the substance coming from to counter Kate..Lol "When they are court up they say DCJ must be fair  "Ms Hofmeyer 
1:50:07,1:50:24, Go to lunch I need to start mourning toy guns for dcj Thank you ??????????????????????????????lol lol 😂😂😂😂😂😂😂😂😂😂😂😂 let's go for lunch. Yhooo so Mr Masuku decides to stutter as to change the real issue for Dudu Myeni hahahahaha sikude mos apha Sathafrika. her right of being treated fairly lol "GM if advocate gets deployed anc then she will become corrupt. she must  sizwile @Thabiso his opening line was we are not going to discuss the law...yerrrrre DCJ laughter irks me 
1:50:26,1:50:37, yaphupha lo Kate's axe is razer sharp for this one hawks mxm this lady GTI is ready "she wanted to misused the word right to silence "heheheh ""the HAWKS waiting outside""" 😂 😂😂😂😂😂😂😂😂😂 Hawks Are Outisde Waiting 
1:50:37,1:50:48, Mr Masuku please sit down ms kwinana and mbanjwa did not get all these privileges how is this fair now Hawks waiting outside lol "Hawks  let me ask Mr masuku this question ..... is it fair to steal from the poor ?? if not then take your seat and allow the Dcj to proceed ....:learning::washhands::learning::goodvibes: Lock her up CAN THIS CHAP TAKE A SIT NOW!!! 🤣🤣🤣🤣🤣 Hawks must do their job mos 
1:50:49,1:50:58, 😂😂😂😂😂😂😂😂😂😂 why don't they just get the records "Hawks can not arrest her there No...no....don't use that as an excuse....... Hawks 🤣🤣🤣🤣🤣Now I can see why she chose visual speculation masuku This is what you call GAT LEK by le poni lol ay ngyamvuma u Kate 
1:50:59,1:51:04, Thats why she is hiding.Hawks are everywhere. RESPECT TO JUDGE ZONDO AND MISS HOFMEYER... UPSTANDING SOUTH AFRICANS AND HUMAN BEINGS are they ever going to get to question the witness though? pulling for time @Xolani J Masemula . You are so young and you know my game🤣🤣🤣🤣🤣🤣 this guy must just sit down "Why "if the Hawks are outside that building sit down please 
1:51:05,1:51:08, @Kino Beyers They are waiting outside 🤣🤣🤣🤣🤣🤣🤣 Hawks can go to her house too Hawks gonna arrest her on zoom Lol hawks are outside waiting for Dudu 😂😂😂😂😂😂😂 axes and hammers LENTWANA IYAMDELELA UZONDO So masuku just admitted that his client is a criminal 😂😂😂 "lol a bit more "Dudu thinks she’s dealing with subservient 
1:51:09,1:51:13, Is that Hawks mention a promise?? YOU NEVER HAD THE FEAR OF GETTING CAUGHT WHEN YOU WAS STEALLING The witness is in KZN how can the Hawks outside in Braamfontein?? .. Masuku Bathong.. now is hummer so he just admitted.. dudu is in self isolation so not to be arrested by hawks hawks...what is she scared of? so mr masuku is begging hawks "defend her from what 
1:51:14,1:51:18, "It's already past 1:00pm and Evidence Leader poked holes on DD Myeni and her legal reps @Rob true He is defeated SHE IS RUNNING SCARED innocent people do not fear the TRUTH outside the ZOOM? because she is on ZOOM... how can you defend someone while you are afraid too bring in gerrie nel to fix her 
1:51:19,1:51:25, Hawks are at the place where she is zooming from lets just put her in orange already we are learning a lot out of this He's actually asking the commission not to do their job???? "Kirree. First an axe HAWKS DO YOUR THING @Xolani J Masemula . It's a hammer now🤣🤣🤣🤣🤣 YES....AREEST HER NOW So the Hawks are already waiting? 
1:51:26,1:51:29, Now a Hammer!!! Hawks! that's reason she didn't come in person sit down makousu she stole real money so .... "guys cheap cheap fridge  The Hawks must pick her up at home we not here to play games we not gonna be told by his lawyers what to do If she were innocent she would have no reason not to answer questions i remember the other time she was called to appear before the commission and claimed that she does not have to come. but who is now paying for her lawyers Is he trying to get her to speak up without being criminally charged if found guilty? 
1:51:29,1:51:36, a hammer and an axe Let it be a bloody Sledgehammer........ne come on lawyer the Hawks knows where she is living they wouldn't wait her outside come on Bathong Dudu Duduzile Cynthia Myeni (52 years old) Primary Teachers Certificate from Madadeni College Secondary Teachers Diploma; Bachelor’s degree in administration from the University of Zululand . "How kante O TSHABA TRONKO  Beggars can't be choosers ml but wen u were stealing you didnt worry 
1:51:36,1:51:40, now they humble themselves lol Hawks must go to her house now. Her hummer was on public wallet. she must answer all the question. She will be arrested after this sitting @DESI GIRL 😂😂😂😂😂😂😂😂 real police real judge Are they on lunch 😂😂😂😂😂😂😂😂😂 judge Zondo will deal with her 
1:51:41,1:51:52, That is perhaps the main reason she is not at the commission. hehehe "hammers Naledi....save me .. jelly roll This guy is embarassing bye bye oe! She must be arrested go sit The GOLF 7 GTI is waiting😂😂😂😂 But she is hiding somewhere already 
1:51:58,1:52:08, "Basically Ms Myeni is a Mute witness testifying at the commission for state capture ARREST HER ALREADY Mr Masuku..shurrup! You excused... The fair part for the benefit the taxpayers you r client is a criminal!!! what is the problem ...!! come clean and get it over it!! Sit down and shut up. Kate you beauty Marie go round But then why continue 
1:52:09,1:52:14, 🔨 or axe? Why plead for her? what was she expecting when she was stealing from us? 😂😂😂😂😂 Dudu yi tsotsi "Guy's but we need a white Minister please  these comment are moving too fast "I was sentenced to 56 years for R200 Shutup Mbanjwa What happened? What did I miss? Dudu and lawyer just be arrested 
1:52:14,1:52:22, Zondo is too lenient Sit Down Now Masuku "Nxumalo ma hawks ayeye It’s like asking a brother for a little help. It does not work that way ARREST HER THEN SO WE CAN HEAR THE TRUTH Be fair to her a bit more kwaaaa. he delaying the Commission this one. Sit down Mr. Mbanjwa "Look behind Dudu's 
1:52:22,1:52:29, Arrest this RET looter.. reeeeel reeeeel! it is reeeeel! Defer to her??? Jou Moer "So no that it suits you Vrrrrrrrrrrr Pha lunch time. Nail her Miss Hofmeyer! vuma isbhaxu Enough! your point has been made. 
1:52:29,1:52:40, Can the Hawks just knock on her door now? What kind of attorneys are these? They rely on journalists to inform them about arrests. Thanks Masuku! Thanks Ms Hofmeyer... now she wants default protection from the commision Masuku please keep quite before we revoke your licence REAL Hawks are WAITING outside. Mr Masuku is PLEADING for MERCY.. I understand Masuku. No person shall volunteer self-incriminating information. If she stole she should be held accountable "Dudu earlier stated she is a law abiding citizen...now scared of incriminating herself? Makes no sense. If law abiding 
1:52:41,1:52:52, the Hawks are doing their work without been told by anyone We can deduce her responses for today from that statement Bye Masuku we need nel Masuku you are eating our time Bathi miss Hoffmeyer can educate people watching... waste of air and energy 😂😂😂 "OK Masuku we are going to adjourn here Ten Thousand!!! It's lit! 
1:52:53,1:53:00, so documents got leaked again boss adjourn Masuku is incriminating his client It's lunch time already man..jeeezzz You can not debate law with my Kate bro. From where I’m sitting I can’t see the chair sitting in his chair "Siyabonga Masuke Lunch ....anyone.... 
1:53:01,1:53:10, So there’s a crime and she may be aware. Plus there’s imminent danger of crime is revealed. Heavy Let's take a break no no need lol Lunch 😳 Dudu het die lat vir haar gat self gepluk haaah This woman is using tax payers money to revoke her rights to silence really??? "@Carmen James 🤣🤣🤣🤣 sorry just one of my favourite lines from my fav book 1984 
1:53:14,1:53:26, LUNCH BREAK ZONDO IMXAKILE LE NYEWE lunch break 🚼🚼 😶😶😶😶😶 he banna lunch break? Must the chair take a lunch break yes girl :dothefive::dothefive::dothefive::dothefive::dothefive::dothefive::dothefive::dothefive::dothefive::dothefive:Hawks waiting 
1:53:26,1:53:36, Mike....so what do you want us to live in the shacks .. stupid DCJ Zondo..YOU STARTED AN HOUR LATE! LUNCH SHOULD ONLY BE AT 2pm! No lawyer will tell you that he/she will not represent as you the client is clearly guilty KATE MY KATE🙏🙏🙏 Time wasted nxe :elbowcough: lol "RESPOND Absolute rubbish being asked here by this lawyer. When his client was doing wrong she should have known there would be consequences. 
1:53:42,1:53:55, How come the lunch came so quick today? I am having a shameless Vetkoek for lunch It’s up to the hawks and not the commission’s problem... Yes Girl💥💥💥💥💥💥💥💥💥💥 "just brief Kate u said enough I think Ms Mbanjwa was better than this clown :dothefive::dothefive: Zondo likes lunch @ALTA Ek bring eier en bacon toasted sarmies 
1:53:56,1:54:09, lunch break .. come buy fridges with papas face Ms. Hofmeyr can have her law debate on her. SC is being sly with comment. "she's Soooo guilty... shaking in her Jimmi Choos. her goons r throwing every obstacle to keep her from a guilty verdict This guy is bringing fear to DUDU just say they have right to silence finish them Kate GO TO LUNCH -Kate is too clever for you. Pee off FFS Gravy trainers... The Masuku Legal Burial Starts... 
1:54:11,1:54:31, regulation (8)2 we need white Minister and that is Kat Hofmey please Do you guys stay here? "I told you "NOTHING HAPPENED BUT PEOPLE ARE GOING ON LUNCH NJANI "@Siya Dilimeni Akana ngaxakwa  you can't debate the law with kate @Paul Amoomo Miss Mbanjwa is my fighter 😄😄 zip .... my fav sarmies 😁😁 
1:54:31,1:54:44, launch for what after so much time that was wasted I LOOOOOOOOOV HER!!!!!!!!!!!!!!!!!😍😍😍😍😍😍😍😍 TKO makate goo baai this is boring Yes Mr Masuku you wouldn't Ms Hofmeyr bit debating the law... we are debating the issue of dignity JUST CAME BACK HAS DUDU SAID ANYTHING YET "When it is comes to lunch President Hofmeyer 
1:54:44,1:55:12, The Hawks report to Bheki Cele who is BIG friends with Dudu...............who reports to Cyril so this is a game managed by the ANC. The Hawks are not the Scorpions hofmeyr is flexing💪 @Vuyisa Msomi and he can never miss it for anythinh "Zondo is absolutely great as well as Hofmeyr .She should become a celebrity "@Carmen James uppercut to masuku @ALTA ... ek het geweet "There is no waffling "@Matthew agree 
1:55:23,1:55:35, "Law is very broad and debatable Masuku Can you hear that ???????????????????????????????????????????????? "The DCJ must make sure that the answers don’t expose her to the hawks The commission must hid hard Just imagine if everyone just told the truth? Would be so much easier. zip .... hoe jy geweet "u don't need to say much Kate flykik to dudu In other words be honest 
1:55:38,1:55:56, "deliberating the section doesn't mean you must be aggressive and not apply Ubuntu NOBODY gets away for ever. You past always catches up to u. A knockout from Kate Hofmeyer:elbowcough: Masuku is scared of Hawks Mr Mokhesi was arrested mos🤯 you go Kate! @Xolani J Masemula .True that🤣🤣🤣🤣. I wouldn't miss this for anything!!!!! the previous was guy was refferring to the newspapers say this… 10101 People watching 
1:55:57,1:56:11, "Dont forget Saturday is another day  Dudu knew the proceedings will not continue. :elbowcough: "HOFMEYR IS WALKING ALL OVER THEM @ALTA ... Dit was my staple oor vakansies as ek die dag pool toe was @a b c gm beloved. Kate is lecturing her learned friends. Aaaahhh.......Miss Hof.....you are just to wonderful.... Kate is on a schooling spree here 🙌🤞 "Kate 
1:56:12,1:56:22, Adv Hofmeyer is a superstar What happened to Ms Myeni????? You are getting a lot off money from Dudu "Nothing scares Kate "Hawks may be outside Dudu is scared of the hawks waiting outside the building 🙄🙄🙄🙄🙄 but she wasn't scared of putting her hands in the cookie jar 🤣🤣🤣🤣🤣🤣🤣 Yaythanda iLunch utata neee😂😂 So what happened to the arrogance of Mrs Myeni's council🤔😂😂😂😂😂 HAHAHAHAHAH DUDU IS GONE BLANK SCREEN 
1:56:23,1:56:34, Rehab Takalo 😂😂😂😂uppercut!! MIA sleeping It doesn't matter they will brief her😪 ZONDO UYAYTSALA KANJANI @Mathapelo Mokadi Oh yes! Must make a note of that!! Maybe she has been arrested already miss Myeni. has Fainted just think how bad it will go when Coconut head comes here. 
1:56:34,1:56:51, zip lekkerste ooit😁😁 She is on lunch Ms Hofmeyr always speaks to the point never waffles but the guilty ramble on and on She went to lunch gone She is muted no chair she can hear she muted herself Zondo wasting time 
1:56:51,1:57:01, she was listening the whole time ijoooo She heard a vrrrrrpha outside Doesn't matter Chair they will brief her zeziphi izinto ezihlekisayo....my brothers and sisters in law dissappoint me! "NAWE MAAAAN!!! YOU HAD SO MUCH TIME TO EAT EARLIER in future they need to arrest the suspect together with his/her representative .... UNMUTE!!!!!! i was hearing you all along 
1:57:03,1:57:15, "yes  Dudu does not want to hear..... where is dudu? lol she can hear where is this zuma witch spinning kick from Kate Hofmeyer:washhands: the axe must fall Girl was busy having tea 😂 Dudu Skelm Myeni 
1:57:18,1:57:32, she muted @Yolo More Gm sweet... great to see you here! Yip Hoff is showing flames so it seems zondonis useless She will answer today. where is she already in cells the attitude JZ's weekend special Adv Kate just unzipped the lips of DumDum Myeni and her legal team and they should start talking She will try new tricks now🙈🙈🙈 
1:57:33,1:57:52, the Hawks are after you Ms Myeni D @Sanjay Maharaj 🤣🤣🤣🤣 thank you chair Dumb Delinquent she is lying Zondo having a different tone than yesterday What a useless argument Dudu is waiting for the 10 billion @Andy not much basajikela ayikawi lenkomo 
1:58:04,1:58:16, This is why she should be present at Commission.Covid is all a cover up.sis Madam of silence masuku won this Zondo is going to hammer her and stop this nonsense "Dudu Myeni has only one trick left. The same tactic that will be used by JZ on November 16. . ""I Don't remember""" so she is ducking the hawks!!! typoical Mmmmmm.....Zumatjie was spellbound by Dudu....na....... If u don't answer then u are guilty of something DCJ is leading the witness not to reply when things are getting too hot. He is really compromised and must recuse himself 
1:58:17,1:58:36, DUDU! UYOYIKEKA! Hehe Hoffmeyer was leading leading but Zondo agreed to Masukus plea without even entertaining the lecture "zip ... jip anders het my ""jack"" pak gekry😂😂my ma is kwaai gewees" I strongly believe she is going to come back with new tricks after lunch "I dont know how they want DCJ to be fair  Julius Malema was telling nothing but the truth about our Black Excellence.... @Siya mayide ihlatywe liyatshona ilanga "Yonds Athini zumas baby mama 
1:58:39,1:59:07, she has been granted a right to invoke her privillege This woman is trying to run and not answer questions. trust me Julius Malema will talk about this. She runs all the JZ’s affairs @Voyeur M 🤣🤣🤣🤣🤣🤣 hahahahjajaa this is soo funny "She wont answer anything @Yonds Athini Eita daar... great to have you back mhlobam @Jean-Pierre Le Roux Zuma is her blesser Dudu is scared because Kate has a room full of evidence about her dodgy dealings and delinquency 
1:59:08,1:59:28, Dudu is reading your comments. Say how to her Chair holds the prerogative - the ruling - I like it lol @Andy SIHLABA EMVAKWEMINI APHA KWAM😂😂 "@Voyeur M  AWUH SUKA UZONDO LO ANGEKE SIZWE NGO DUDU the questions will be asked no chair she can say i do not know or i cannot remember thats answer we used to please chair nonsense ye RET 
1:59:30,1:59:47, lovers "no chair leave this special treament answer phela Dudu myeni zuma So if she won't answer some questions on SAA what is she doing here? how is she going to answer without incriminating herself she isa scoundrel of note IS IT LUNCH...LOL ... I BET DUDU CAN STALL UNTIL SIX reading her text 
1:59:47,1:59:56, DUDU YOU CAN RUN BUT YOU CAN NOT HIDE> SA KNOW WHAT YOU DID She is a spoiled brat! DCJ is a master strategist - iron fist in a velvet glove @Andy ZONDO WAYEKHE WAFUNA KALOKU KU MADAM SO AKAFUNI IBENGATHI UYAMTSHONISA HE'S TRYING TO STRIKE A BALANCE 😂😂 what spk freely she has lied nd lied that is y she is invoking her non existing rights Why is Zondo granting her such unnecessary leeway?! what is this mama Africa kopdoek thing "Hayi Her lawyers advise her to waste more tax payers money by these delays. she need to account as she was the captain. 
1:59:56,2:00:20, "I do hope that the Hawks "can't wait to read she likes muting this one She is rude @Ntsikelelo kaloku nisimemile makude kunuke imibengo iyaphela ivanya kwa Bushiri She is already so predjudiced it doesn't matter her name is MUD anyway in this country. can we finally start The Hof making considered legal argument. Masuku sounding more like a snake oil salesman No she can hear you. She is just practicing her tight not to answer as advised by DCJ Zondo 
2:00:20,2:00:38, she adviced jz who he must get rid on his stokos as they were incurring lot of costs Waste of time adjourn for another witness This is crazy that’s she hides away what for chair we did nothing aowa this session is gonna take forever lunch?!!! Didn't they just start now hleng? Raymond loves his lunch breaks DUDU YOUR ONLY WAY OUT IS TO PULL A WATSON 💪✊ 
2:00:43,2:00:53, Zondo must be hungry chair call it off nd give ur report as a unwilling witness No spacial treatment for her......Chair... that pause was enough to know that hse is being coached. Zuma is hiding behind the curtains She is moving the laptop and pretending like she cant here anything. She deliberately exposed herself to Covid19 so that she will do this from home. why don't they organise her IT assistant He left so fast "I can just visualise the ANC cadres Zuma is Myeni's blesser. 
2:00:53,2:01:14, PULLING DIRTY TRICKS NOW😏😏😏 DUDU IS GONE LOOOOL YAAAAS @Siya uqalile ke wena😂😂😂😂 @ALTA Zondo is having bacon and egg toebas She regularly mutes because she is gossiping with other lawyers behind the scenes "those who stole money "Until lunch time "The Boss Won DCJ Zondo is obese 
2:01:18,2:02:04, zip let's join hos much money did she steal from the poor While waiting we can count votes in Wisconsin because they are bloody slow in the USA Hawks must not wait they must work to this corrupt lier assert ursrlf chair She did not have volume problems when she was dealing and stealing I want to see the HAWKS standing behind her when we return DCJ is calling them now haaibo is it lunch? bushiri is out 
2:02:04,2:02:26, Kwinana's name is MUD already anyway dudu myeni and Kwinana they both think that they are the only ones who are clever than the rest in this country:stayhome: Luna true AHH DUDU? BATHONG UDLISA iTEAM @bruinman 🤣🤣🤣 A “real” judge Dear Lord....please let the Law take it's course......and Huge punishment for the criminals....... IS it lunch? @Zinhle Big Daddy Dee Yes. Lunch. Back again at 14H15. 
2:02:52,2:03:12, "kusayindlela yokukhihkisa izwe le kube sengathi benza okthile ngokudliwa kwezimali abantu be-ANC Why does DCJ need exactly 1 hour to eat lunch-EXACTLY 1 hour every day. Drives me crazy Thank see u later Agga NEE; Skattie Man .... This Iz Mos n' Bittovva GRAP; Ne' ... ? ? ! @Tay YAY!!!! DUDU must be jailed finish They should of started this hearing at 6am this morning "@Mike @MIKE DURBAN Why huge punishment? I prefer just punishment. 
