starttime, endtime,message
4:04:10,4:04:58, Haai nee man!! How are you lying now????? Wakanda forever🙅🏿‍♂️🙅🏿‍♂️🙅🏿‍♂️ "Water won't help He doesn't seem his from here. @Pastor J.J TGrolletjie alert! can I be south african president USA dont want me please @a b c the 😂. I see. 😅 smiling 
4:04:59,4:05:17, We want Ace to testify on the Exco approval of the database 😂😂😂😂 🤣🤣🤣 Take what is yours or I will take it. 🤣🤣 he is breaking down 😂😂😂 this guy he is taking the whole country for a ride 🙆‍♂️ @Donald1 Trump hahahahahahahahaha 
4:05:17,4:05:26, Zwane is a liar now 😂😂😂 yey it’s hot in here Donald Trump must come to Zondo his lies are catching up with u u need to wake up u dreaming mkm Tip toeing now Mr P Push please And eat it too:) 
4:05:26,4:05:56, Zwane is finished shame @Naledi Barron I have my eyes and axe trained on Donald Duck 🤣🤣🤣 yerre le tsosti @Sibusiso Tshikovhi Yes!!!!! naledi i was just gonna warn pastor now😁 "give that man an orange... not a fruit unflappable. he can teach cyril Zwane my outie stop Aaggghhh shame Zwane 
4:06:00,4:06:23, He doesn't listen to himself I don't care what you guys say - this guy is no fool FINALLY!! They got him! shame @Pastor J.J @Roza essack Well spotted!! I would just like to give this guy a klap let it finish at 7😂😂😂 ESP x peri once ko 
4:06:28,4:06:53, He was about to cry😂😂😂😂😂 this guy is brilliant at 2 things:- lying and stealing...His mum must be so proud of him. @Roza essack Keep the pot on the fire. Donald Duck for supper I got work tomorrow bianca we need u with the pk Donald Trump is a USA problem......leave it there? "If DCJ AND Pretorius laugh at your evidence.....be afraid "thr former MEC Chair is tired 
4:06:53,4:07:12, The must give the advocate to continue until 18:30 "Truly he doesn’t listen to himself "You cannot allocate new house without an open tender "I respect these legal minds "ACCORDING TO SOUTH AFRICAN LAW collective se more maan...I don't ever want to hear that phrase Play oversight? 🤔 We're all tired Lol okay:$ 
4:07:16,4:07:36, TY @Roza essack !! The A Team!!! Wink. sleepless nights for him henceforth i don't think Layman is coming back too sharp this guy political speech no if the hawks would not done the arrest uyancuma utsotsi... 
4:07:36,4:08:12, He doesnt want to come back joweeee😂😂😂 Puppies hahahaaaaa co operate ....how another date 🙄. Will this ever be finished if this guy goes back nd listens to his own evidence im sure hel start crying Zwane n Ndzeku same whatsApp group Pick:) stop laughing chat not f funny 
4:08:14,4:08:30, 😅😅😂😂😅😂😅😂 we are run by Laymen 🤧 Naledi amandla✊✊✊✊ There won't be another time Sir Zwane is not a LAYMAN. He was a well paid government official who makes the law. "ANC go hide "Shame thanks Mr Zwane. High five we don't appreciate you wasting our time This is where they must take away his passport 
4:08:31,4:08:43, Quit lying Zwane... you don't wanna cooperate "this guys is giving final words jail opened great evening everyone... the circus gave me headache. I must appreciate "looks like he lost his head now compliments to the commission? deliberately trying to avoid the Zuma line... jy gat sit WELL DONE MR ZWANE. GO HOME AND REST !!! 
4:08:46,4:08:56, Ladies love it ;) Talking for his immunity "That laugh the guy think he has won the battle shame stop laughing chat cmon have heart zwane kenja he won't come back saPOOna past 5 yoh chair 
4:09:08,4:09:26, @Elvis very true Insta eischkom ambassador 🤣 @Roza essack ....awethu ! this man is saying ANC cant rule and manage Oh dear.....now he is brownfacing DCJ.....Shame..... Gramas A round of applause for Mr Layman Database... the best liar we've seen so far... 
4:09:28,4:10:25, ALL RISE 😂 bla bla layman Here with everyone my clock shows 18h18 ... well legal also needs funds too "There won't be another time to testify on this matter Night nighy what he is doing he should have done it when in the ANC not when running the province what a laboured testimony 
4:10:26,4:11:07, Zwane is an embarrassment to the nation. Please people assure me that this is aired only within our borders. Well represented Mr Layman "@Sal SA And here Don’t let the bedbugs w:) my clock says18.19 he is still laying the adv Pond for pond I agree Zwane got away here - as we see the ambassador tomorrow We believe on the commission 
4:11:14,4:12:38, Stay well everyone. Sleep sweet and be safe. C U all tomorrow xx nope Take care of your daddy.) Goodnight @Naledi Barron @Bongumenzi Nxumalo another Layman gud nite naledi gud nite Naledi be safe nighty 'nite @Rahab Takalo and Roza xx @eliasmnisi72 you are clowning😂😂😂 
