starttime, endtime,message
45:32,45:49, I need the qualification klaar @Christy argee 100% if you know a person you must not tender? which section of PFMA? "Bill west SA is already gone we borrow R2 AYO TSHIKI MAAN LE @Akhonamandla Gala YI DESIGN YOBUSO BAKHE @Tebogo Sibilanga hahahaha @L M How did i miss that PFMA madam Dear Lord help us in South Africa if this is what we stuck with 
45:51,46:20, "@Pastor 😂😂😂why wait for auntie "Its people like that which play the race card CA not knowing ethical conduct. She will be nailed on her own professional requirements is this woman for real @Tebogo Just don't mention products from clicks this is hilarious she not capable at all to answer simple questions She explains it like a 5 year old @thando cezula She is still in tender business "...She gettig a free education 
46:22,46:41, "She knows she took a bribe for a tender Dishijin maker a 4 year old child could answer this with such ease. She might have taken anr she cant wait to go home and cry love me tender I wonder if the fools at the IMF are watching ANC cadres in action @Valencia J hahahahahahaha. Just kidding u are on ms hofmeyers case all the tym 
46:47,47:12, She is demonstrating ignorance @Siya Dilimeni 😂😂😂😂undihlekisa kangaka uthi yi design "Liar This lady is dancing Jerusalema Challange🤣🤣🤣🤣🤣🤣🤣🤣 U guys wasted a whole day of commission The ANC created the PFMA..... = Public Funds Missing in Action..... @Siya Dilimeni phatheka!! 😆 eish this aunti are duck and diving the bullet left right centre "Personally 
47:13,48:11, stupid who asked you that you doing tenders Phindi stop that.dont insult your black sister in front of the enemy Why do people get excited when seeing someone else’s shortfalls? "this commission is used as an attacking tool @SIYA DELEMI IZOTHATHA INTOMBI YAKHO "@Lauretta Tuanyane this racism thing iyadina please musani ukufaka ubuhlanga la our country is dead because of this ret nonsense this accountent bought her degree you can't spend so many years and come like this never 😸😸😸😸 she will cry whole night 🤣maybe she will sleep at the tarven today 
48:12,49:08, "call them out of they loot  no clue of the rules! kanti Ama C.A zishaphi Miss Hofmeyr is dangerous 🤔 @Phakama Zamile thank you @Mbuso Ndlovu forget Jerusalama dance more like Saturday Nigth Fever @Rene Ngwenya She knew. She is trying to justify her unlawful actions. Nonsonso people yo comments are are constructive plsstop race card corruption it's not white or black pls 
49:09,49:39, No clue. Period. "@Nxumalo. this is an open secret. she is useless. its not about colour THESE TENDERS ARE A PROBLEM YAZI conflict of intetest "to think I wanted to be a CA "No Teddy Teddy When Kate pinches her lips ........ interest "she brought the CA proffesion into disrepute 
49:39,50:10, is she playing the commission and the public...we not stupid! am I the only one who lost the live footage? their is no way that she is a ca 😂🤣🤣 she’s answering like a toddler Now she has set herself up to prove she didn't know she was a decision maker or that he didn't know he was tendering she's lost THIS WILL END IN TEARS LIKE WHAT PIRATES DID TO CHIEFS NGE WEEKEND🙊🙊 @Ty Lopes 🤣😂🤣😂😅 true hey!% @Pastor J.J e-mailed you. 
50:13,50:33, she has NO CLUE whats happening ! phendula umbuzo mama plzzzzz yhoooo uyasilibazisa lol This is what happens when the gravy train runs out... sanukumhleka 🤣😂🤣😂 big g she's not She is a C.A.t on a hot hot tin roof There is no however. ffs She's too busy defending herself to be honest haai man we are recovering here in peace dont talk about chiefs 
50:33,50:53, @Naledi Barron sharp why does she answer around the question Preparing this tender🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 Yhu She might have taken anti depressant bcoz all the answers they're not making sense can't she just account also not even understand procument @Ntsikelelo Vani suthetha ngebhola please uvuselela amanxeba 😂😂@Pastor J.J Sfe got her qualifications out of aupacket the circles 
50:54,51:00, stop playing the racecard these people are thieves bring gogs a drink @BIG D !!! Is that you? USEKONENI UMFAZI WAM OW MADODA She is changing the question to suit herself "uyazi Ntsikelelo uyazi wena "@ Pastor J.J and Anne M over and over @Pastor 😂🤣 she doesn't see anything wrong 
51:11,51:29, move on. Kate running out of patience I don't blame her 😂😂 Qualifications out of Lucky Packet. yes or no questions only this lady has no clue whats going on....she had a clue when she received money... this is madness😅 😂😂😂😂😂 This Mama uyajuluka its like talking to a wall 
51:32,51:55, she got her degree from Desmond dube and clientele life 😂😂😂 @Louis C no im not defending anyone but im just interested on how people think in certain situations @Valencia J how about you answer me as I’ve asked you Mbanjwa is mumbling there's my crush This woman is ridiculous!!!!! @Val Speirs I remember those Lucky Packets - loved them as a child!! short adjournment please for a bit of face powder Is she stupid or pretending to be?👋 "Guys stay away from alcohol 
51:57,52:09, "To have CA qualifications Remember this people I just approving and there are people who are doing her job hence she can’t answer NGENA MBANJWA ENGEKA BANJWA UMNTU kodwa Mbanjwa "Singi. when you call your brother or sister ""stupid"" in front of the enemy.the enemy looks at you too as being stupid" @Bonke what did you ask me? Andy I just love your crush 💕😍 unbelievable... really unbelievable aiy suka man 
52:11,52:30, "OK NDIXOLELENI COMRADES @Andy Babes womthetho lol this is what happens when you smoke corona Someone said Lucky packet degree 😂😂 Andy save your crush please. Immanuel she is both Creche Responses I'm defeated...... 🤣🤣 The look in DCJ 's eyes🔥 
52:32,52:46, Now we know why NYAOPE is bad for your children. 🥵🥵🥵🥵this mama ayi mahn Singing for her supper? @Sabelo Nxumalo - the enemy? Who's that? Please be specific Mbanjwa is like popcorns in a hot frying pan Hayi umama udlisa itea. YHUUUUUUU AMAGXA KA MBANJWA OR ZI PUFFS?😂 my goodness saa hires people like this.... "mbanjwa 
52:47,53:21, Mrs Hofmeyer....u must use low cap english....this one did not finish primary school. How bo... definately lucky packet degree THANK YOU MS> HOFFMEYER "tjoooo guys you have no idea proceed😂😂😂😂 "Guys I got here late Mbanjwa loves being on the spotlight Mbanjwa on the ball "But guys in all SERIOUSNESS even at death we have funny moments 
53:22,53:47, Kerry Blacks know their enemy Mbanjwa and Nkwinana DESERVE EACH OTHER her qualifications might have bought somewhere in Dubai.. No wonder SAA & all other SOE's have collapsed!! The circus is in town this lady is talking!@#$ @BONKE XAKATHA Some viewers find it hard to sympathize with dishonest people who stole from taxpayers! "@Xolani J Masemula Aviation related evidence from the former Board Member of South African Airways (SAA) and the Chairperson of SAAT "she is not stupid @Elvis Malakoane Love me tender 
53:49,54:15, Andy 🤣🤣🤣uyandibulala @Science Lady 😂 @Phindi Zikalala think this gogo runs the Guptas shabeen? @Sabelo Nxumalo - you are not answering the question. Who is the enemies of the blacks? this women is so stupid. give me a break from her absolute lack of communication skills. no wonder our SOE'S all fell apart. it's a sad joke how we fell from grace. @Valencia J id like to assume that it would help you to read up and adress the asked questions "Zondo will even die before this commission ends @Themba Hleko yoh it's like she's explaining to a school learner🤦‍♂ I'm in love Thabi 
54:22,54:46, "lets continue pls naledi het ek baie uitgemis het nounet teruggekom Naledi Barron I was a bid up and down Naledi thanks for missing me. Bianca and Anne M don't care about me is this lady still working SEE A SEE NOTHING C.A @Andy UTHANDA LAMAGXA OR YILALOKHWE INE PUFFS? NJENA ENGATHI WONEKWE ECINGWENI NJE LO MBANJWA WAKHO?? clueless Judge Zondo is sharp "Ramaphosa must be very happy with the performance of a member of ""our people""!" 
54:47,55:13, Disishin Meikha What a disgrace to the Accounting profession! I wish the Chair could have a session with Ms Mbanjwa about taking her notes for her re-examination at the end. She does not get this. Okay it’s fine Ke tea lady.... Siya unomona am glad my mum is a straight hournest person.... @ALTA sy maak haar naam gat is Rhamaposa watching this? 
55:20,55:49, this is worse than Edwin Sodi andre ... jok sy nog steeds im sure mr ramaphosa is sitting under a table nd watching Arnoj Singh running Gupta university in Dubai @Siya Dilimeni u Andy uzamthula ecingweni qha for ukubhejwa yena. @Ty Lopes Cyril is counting his billions @R E she has a practice in PE and East London.🤣😂 She has clients. Hawks are taking this on ASAP...... A Whole CA and an Attorney ............. 
55:53,56:27, ...@Brian ; IT'S BAD.... "Lies guys focus stop calling colors cause we are all color blind no one is black or white its fact use human being All SOE's failures are due to Incompetent corrupt BBBEE thieves. Bottom Line "ty @Naledi Barron @Ayanda Mabombo nkosssss'yam😂😂😂 @Derek Ramaphosa will appear on Telly and tell us to do a Jerusalema dance challenge instead of fixing the country Sthathiso this money used for the Comission is nothing compared to the money we lost with state capture. Like Board fees to people who cannot even express themselves like this one and many others. i think i no her clients in pe 
56:27,56:46, @ALTA probeer haarself nog los lieg uit alle hoeke Ramaphosa doesn’t care! He’s already got his billions from white overseas capital gooie bliksem and she was a board member !!! @Andy ufuna nje imali qha wena kwelixhewukazi "@Wally Between two slices of bread hellloouuu all Oh my word this person's lawyer is such an iritationnnnn:elbowcough: Anne M 🤣🤣🤣🤣🤣🤣 "@Louis J I full get your point Now we all understand why SAA and SAAT are bankrupt.... such total incompetence 🤔 
56:46,57:27, someone shoot me and put me out of my misery FRACK BEEE? RUINEDTHIS COUNTRY This point has taken almost 20 mins "Where is that R4 don't bring back this laywer of urs every point she put up Zondo don't even give attention nje how much was gogos suite? We need mbanjwa back guys... it’s now boring @Sabelo Nxumalo -well you have made a very broad statement & it insinuates that whites & maybe other races are your enemy. I don't like racists of any colour. @Xolani J Masemula I know. I hear you. 
57:32,57:54, "& this mbanjwa person is something else BEE destroyed the SOE's "Akhonamandla zingaphi igusha ozixhelileyo Zondo doesn't take Ms Mbanjwa serious "@BONKE XAKATHA Not their excitement MBANJWA COME IN People are driving AMG with empty heads "the more she respond @alowis musodza Mbanjwa is the star of the show 
57:55,58:21, she tries to philosophies a grade 10 question ...SHE'S AN EVASIVE EXPERIENCE; At least Cyril took from those who stole from his fore fathers. #DIRECTELECTIONS Must do away with this tender system. To many vultures KANENE KUWA INKOMO KWA MBANJWA EDUTYWA THIS WEEKEKEND Black leadership is a problem. We need competent and corruption free leadership there is a white person behind this commission Mama is even dribbling around Zondo 
