starttime, endtime,message
32:14,32:24, VODKA PLZZZZZZZZ Well....he will blame it on Apartheid.or the ANC....just watch him.... Ramaphosa is also going to jail "with this rate IS HE ALLOWED TO GO ON THIS ERELEVANT TALK "Now he is going to blame for the ANC ""who taught him""" This Man flue "We all know how the commission was conceived 
32:24,32:29, 😂😂😂😂 🍻🍻🍻🍻🍻🍻🍻🍻 Poor picture guys this guy yaxoka 😂😂😂😂😂😂😂😂 more water please "Zuma is irritating us yoooh Zuma 
32:30,32:33, 😂😂😂😂😂😂 😂😂😂😂😂😂😂😂😂😂😂😂 @Lee M. meeeeeee #ZumaMustFall 😁😁😁😁😁 his still making jokes😔 😁 liar almost fell asleep there this is going to be a loooong testimony..with all the throat clearing dnt be slow be quick like u did ten years ago 
32:35,32:40, coughing okokoko okgama ke maaka lol zuma Am I the only getting shivers...? LOL Mkhuhlani my foot No prepared script to read from "its not flue 😁😁😁 
32:40,32:45, Zuma yasinyanyisa now Ishaye nge sizulu baba. Zondo cant tranlate everything This old man only came here to drink water Puso ya mapantitiya gore sotla ele ruri. average of 3 words per minute 😂😂wow Imbiza mkhuhlane yala kuthi ngikhulume😂😂 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 
32:46,32:50, Flu?...it is called classic filibustering his busy buttering us 😁😁😁 Buy him vicks THATS WHAT HAPPENS WHEN U A LYING Mezmarize us Msholozi "@Lee M.  He has FLU can we allow him to go and rest "what has all this verbal history telling between clearing and burping and spitting 
32:51,32:58, did he take his ARV's "JZ is a legend FLU...TAKE ZUMA TO THE LIGHT It is the lies that are preventing you from speaking 😂😂😂😂 Flu?.... JZ flu has given this country the plague 42 min . gone . let's go lunch A whole Commission for You Msholozi 😎 
32:58,33:04, 10 years tought u nothering you skebengu! No JC....don't entertain him.. wow Chair he is Getting weak' n the nose? I am nervous for the guy! I know Nxamza very well By who??? 😂😂😂😂😂😂😂😂😂😂😂😂 
33:04,33:08, A jaive makathethe isizulu man lomntu uyandidika mxm dissappear to jail That middle finger shame Is this background important? that middle fingure pls explain lashon' ilanga baba Tough Lawyer stands for the tough Criminal 
33:08,33:16, 😀😀😀😀😀 "This ""flu"" excuse is going to prevent this questioning continuing ... watch this space as the day progresses ... what's the bet he's going to claim laryngitus next so cannot talk and answer questions" 😲😲😲😲he is starting to lie.... @Yin Yang exactly Flu? But he can dance and sing on Twitter. LIAR!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! It's amazing that he is given this time to make an opening statement. Always playing the victim The thing does not have flu devil gives him ideas.he used to clear his throat even in parliament especially when answering some serious questions. "Not disappear 
33:16,33:28, lol LOl Mr skhakhane is playing defensive here Stop blaffing talk zuma talk.......flu is an excuse..... there goes the finger again lol 😎😎😎😀😀😀😀 😎😎😎😎😎😎😎😎😎😎😎😎 He's already hanging himself. He established the commission or was part of establishing it. Did you object to forming the commission Mr Zuma? at ANC or in government? "syrup dont laugh with that idiot Zondo 
33:30,33:38, They must give Zuma some zol....he will spill all them beans meaningless why can't he be asked questions n entertain his assumptions all the best President. Buy ubaba some Bostrol hahahahaah Zuma Shaya baba Shaya he will be quickly attacked by urine Kuzonyiwa ungalwi nomuntu ongalwi nawe 
33:38,33:54, Nxamza I know you shame he is a total victim Training by Russian spy’s THIS WILL TAKE ALLDAY LOL is ON #RememberKhwezi a conspiracy 😲😲😲😲😲🤔🤔🤔🤔🤔🤷🏾‍♀️🤷🏾‍♀️🤷🏾‍♀️🤷🏾‍♀️ lol +10k approaching I knew that he will come here and play victim...as usually 
33:54,34:05, give him flu mix or flusin He values ANC more than the Millions of RSANs. more water plizy sneezing and cough..... NO flu today please CONSPIRACY! HE BANNA! WHAT HAS HIS PAST GOT TO DO WITH 10 YEARS OF STEALING!!!! victim victim victim oooh I'm black feel sorry for me ... yeah right "ukhona umama wakwa Mashu engkhe ngaya kuye. I can give Zuma her number 
34:05,34:12, Sweating bullets perhaps I should drink my couch mixture POLICE ARE COMING! Whoahh.....Jacobo...no conspiracy.. Haha.....conspiracy?!?!?! lol a whole conspiracy??? come on😅 there is no speech drafted for him now his busy bitting his tongue.... "drinking game benlyn for flu is needed 
34:15,34:23, who call the cops now Hahaha ! what did I say about pkaying the victim? he says there is a conspiracy Give this Man a Bells..... police are coming So Zuma formed this commission so that it deals with him. Who has Halls or STREPSELS can someone please give this guy a halls sweets kwenzeka ntoni phandle amapolisa conspiracy vele mara Zuma 
34:23,34:35, don't let him go to the toilet..with all the water he will not return "This is epic #RememberKhwezi "@Samuel Ditsi hahahaha umkhulhane 😂😂😂 ngaka ya ntate o mara e bereka overtime... just do it n stop saying it maaka ona asatlo mokgama connect 
34:35,34:39, connecting the dots connect them baba @Bongani Mchunu did u just say Former President takes ARVs? this president have taken maruwuana Call the Police please 😂 Conspiracy ---- dodge things ...dot dot conspiracy-JZ has a way of making ppl feel sorry for him makbanjwe LET the spilling game start. 
34:39,34:51, He is now running to conspiracy and agitating militias instead of waiting to answer clearer and direct questions 🦁🦄🎶🐖 CONSPIRACY The guy is fighting WMC Please talk I can imagine Ramaphosa he must be shaking bcz he might be mentioned "Gordhan was connecting also Ouhhh... history lessons 
34:53,35:03, ARREST HIM! "Zuma..you can sing what ever song you want makunyiwe Next he will blame the ANC brainwashing.....hehehe Msholozi... question please we are tired of dialog of him 🙄🙄🙄🙄 talk faster PRONOUNCE THIS NUMBER ZUMA 120 5555!!!!!!!!!!!!!!! 
35:04,35:06, Yirre history lesson Zuma style "this idiot should've been long behind bars but alas ""this is Africa"" HISTORY JZ going far back as 1990😂😂😂 history lessons starting..get ready wmc will fall connect the dots😲😲😲😲🤣🤣🤣🤣🤣 but in 1990 you hadn't started with corruption can u give this guy something stronger 🍺🍷 ANC history is what you are here for 
35:07,35:22, do we really need to know about history of ANC "history lesson ""listen carefully """ how can one person be right and everyone be wrong Mr Zuma Please Come Clean Arrest him afterwards... Ubaba still not saying anything....can you start already Get to the point baba zuma What is going on please ????????????????????????????/ 1990🤦‍♂️ 
35:27,35:42, I like this Zuma that I am seeing today we ready for the history leason Can someone please surrect the ''sellout'' from the dead and come tell the nation why he sold this country to the 1652 arrivalists and the implicated Guptas as well😁😁 "leave the history behind man "Mr ZuMA dODGE THINGS Jzee connecting the dots🤔 Its not about ANC but about ZUMA he is wasting time with stupid political story. we want to hear why he sold RSA to the Guptas we don't want to hear that 
35:42,35:47, 1990 ANC unbanned - so now it is probably going to be the apatheid gov who are trying to get rid of him Cannot dodge answering to your maker Zuma "can they offer him warm water ""this clearing throat thing"" is disturbing" Is he well prepared or???? kindly arrange flu vaccine we should start from 2009 dude get him some water plzzz viva Zuma teach us JZ teach us 
35:50,36:01, "Thief that Siren says beans will be spilled 📂🗃️ "Zuma "Its going to be a long a day!!! We have seen this throat clearing YOU WERE NOT THE ONLY ONE Drop the files Zuma viva ANC He is telling his history...what the heck..... CIC Zuma 
36:01,36:15, why is he giving us a history lesson? TALKING NONSENSE AS USUAL! "The old man is not well holy water YOUR A SPY LOL HIS SUPPORTERS ARE CANNOT THINK. ONLY FEEL Mr. . CONNECTOR CANT HE SKIP THIS PART AND GO STRAIGHT INTO THE SPILLING OF BEANS viva ANC 
36:15,36:28, "call doctor . to check with him  "history that we left to our kuds to go and learn not us water lol Viva EFF "GORDHAN WAS CONNECTING DOTS ALSO Should open a Waffle Bar . If we wanted to hear your life story we will ask the media to compile it for us PLEADING PITY lisimoshela ixesha Eli sela asifuni mbali yakhe thina makathethe ngobusela bakhe 
36:28,36:44, ugalele ntoni kunamanzi? please I'm losing my patience WHAT IF THIS HISTORY ALSO HAS ZONDOS NAME?? my late comrade.....WE ARE HERE FOR CORRUPTION Chief Intelligence of the ANC Go the point nyani maan Tell us how you gave orders to have comrades to be killed in Angolan camps.Ramathlodi told us everything viva ANC 
36:47,36:57, Go to the point and say your say. lets get to point🤣 Maybe with some luck he'll choke on his words ... Can we get to the point already We ar sending a red overall "Zuma...knows and understand that time and patience is everything viva ANC uyaloqa ngoku. get on the point. Let’s give him chances to respond 
36:59,37:08, "@Wilson M  I missed Zuma regardless of the backlash around his name Get to the Point Mr Zuma......... he just spit Intelligence report. Reminiscing about the past is not gonna get you off the hook jacob "'sunset clause' was used for this compromise. ... It was Joe Slovo 🤔 "Background is NB 
37:09,37:17, He wants to tell us who killed Hani Ha ha ha chief of intelligence. What a frikkin joke WHERE IS THE REPORT? he just spat out the pubic hair Here it comes who called the police now😁 We don't care about how you were treated "This is about Sate Capture Any of you know what he is trying to achieve with this load of nonsense he is talking????? 
37:18,37:24, all this has nothing to do with state capture and we know this history we were here even when you went to roben funny how a dummy gets an intelligence report? he can barely read He is bringing out stuff he can't talk straight this guy zuma Amandla awethu✊✊ANC 🤦‍♂️🤦‍♂️🤦‍♂️ 🚿Zuma KGB trained "Blame the USA  
37:25,37:35, hay wethu ndahamba mna 3 of them vele just for u He's is of course trying to get sympathy.......not gonna work Jacobo..... story about the inception of the ANC taking us back to 1912 THROAT CLEARED 50 TIMES ALREADY. 3 SENTENCES READ "Mokgalabe o tletse metlae yoh guys!!! a meeting to discuss you😲😲 Police preparing to arrest him 
37:35,37:45, TALKING NONSENSE! He was discussed in three meetings... Can I have the day off... I like him.. king of corrupt 😂 this old man.. @Wilson M 😅😅 he is wasting time YOU COULD'NT READ IN 1990... 😀 😀 😀 this guy does that justify the mess you did ?? 
37:46,37:55, History is important bafethu!! VIVA JZ VIVA not police. we doctor "Any Doctor who can help tata fast oh my gosh!!!!! 😂 😂 😂 😂 I'm waiting patiently for first question. What are these police alarms for? How was the intelligence of the ANC led by this clearly unintelligent person named Zuma? KING OF ANC 
37:56,38:05, name them we are not in parliament here ur time its over jerr police cars just riled in to pick him up 🤣 😎😎🙃🙃🙃🙃🙆🙆🙆🙆🙆 Bawo!!! "lifes so tough for you Zuma Told you can we see the report please? "Zuma teach us JZ teach us bathong 
38:07,38:21, Washo wathi uyokhuluma when he is no longer a president Whiteness sirens!! ARREST HIM FOR TALKING NONSENSE! Shame the poor victim.... "Lots of us were in exile KING OF B.S. but what does your assassination have to do with the corruption Someone please let me know as soon as he starts talking. Ke shapo nyana ka history from Zuma. 
